step 01507 (31.1%) | loss: 3.658650 | lrm: 1.00 | dt: 743ms | tok/sec: 88,222 | mfu: 0.5% | epoch: 1 | remaining: 2480s    Percent tokens: 47.1%
step 01508 (31.1%) | loss: 3.672494 | lrm: 1.00 | dt: 746ms | tok/sec: 87,873 | mfu: 0.5% | epoch: 1 | remaining: 2480s    Percent tokens: 47.2%
step 01509 (31.1%) | loss: 3.668259 | lrm: 1.00 | dt: 743ms | tok/sec: 88,248 | mfu: 0.5% | epoch: 1 | remaining: 2479s    Percent tokens: 47.2%
step 01510 (31.1%) | loss: 3.659751 | lrm: 1.00 | dt: 743ms | tok/sec: 88,162 | mfu: 0.5% | epoch: 1 | remaining: 2478s    Percent tokens: 47.2%
step 01511 (31.2%) | loss: 3.648637 | lrm: 1.00 | dt: 743ms | tok/sec: 88,177 | mfu: 0.5% | epoch: 1 | remaining: 2477s    Percent tokens: 47.2%
step 01512 (31.2%) | loss: 3.662029 | lrm: 1.00 | dt: 742ms | tok/sec: 88,301 | mfu: 0.5% | epoch: 1 | remaining: 2477s    Percent tokens: 47.3%
step 01513 (31.2%) | loss: 3.670235 | lrm: 1.00 | dt: 743ms | tok/sec: 88,217 | mfu: 0.5% | epoch: 1 | remaining: 2476s    Percent tokens: 47.3%
step 01514 (31.2%) | loss: 3.667177 | lrm: 1.00 | dt: 743ms | tok/sec: 88,220 | mfu: 0.5% | epoch: 1 | remaining: 2475s    Percent tokens: 47.3%
step 01515 (31.2%) | loss: 3.662222 | lrm: 1.00 | dt: 746ms | tok/sec: 87,885 | mfu: 0.5% | epoch: 1 | remaining: 2474s    Percent tokens: 47.4%
step 01516 (31.3%) | loss: 3.643665 | lrm: 1.00 | dt: 744ms | tok/sec: 88,084 | mfu: 0.5% | epoch: 1 | remaining: 2474s    Percent tokens: 47.4%
step 01517 (31.3%) | loss: 3.656301 | lrm: 1.00 | dt: 744ms | tok/sec: 88,097 | mfu: 0.5% | epoch: 1 | remaining: 2473s    Percent tokens: 47.4%
step 01518 (31.3%) | loss: 3.679887 | lrm: 1.00 | dt: 743ms | tok/sec: 88,185 | mfu: 0.5% | epoch: 1 | remaining: 2472s    Percent tokens: 47.5%
step 01519 (31.3%) | loss: 3.687183 | lrm: 1.00 | dt: 743ms | tok/sec: 88,250 | mfu: 0.5% | epoch: 1 | remaining: 2471s    Percent tokens: 47.5%
step 01520 (31.4%) | loss: 3.697085 | lrm: 1.00 | dt: 743ms | tok/sec: 88,186 | mfu: 0.5% | epoch: 1 | remaining: 2471s    Percent tokens: 47.5%
step 01521 (31.4%) | loss: 3.690596 | lrm: 1.00 | dt: 743ms | tok/sec: 88,200 | mfu: 0.5% | epoch: 1 | remaining: 2470s    Percent tokens: 47.6%
step 01522 (31.4%) | loss: 3.680583 | lrm: 1.00 | dt: 744ms | tok/sec: 88,083 | mfu: 0.5% | epoch: 1 | remaining: 2469s    Percent tokens: 47.6%
step 01523 (31.4%) | loss: 3.678678 | lrm: 1.00 | dt: 743ms | tok/sec: 88,224 | mfu: 0.5% | epoch: 1 | remaining: 2468s    Percent tokens: 47.6%
step 01524 (31.4%) | loss: 3.689535 | lrm: 1.00 | dt: 744ms | tok/sec: 88,054 | mfu: 0.5% | epoch: 1 | remaining: 2468s    Percent tokens: 47.7%
step 01525 (31.5%) | loss: 3.697029 | lrm: 1.00 | dt: 744ms | tok/sec: 88,122 | mfu: 0.5% | epoch: 1 | remaining: 2467s    Percent tokens: 47.7%
step 01526 (31.5%) | loss: 3.710597 | lrm: 1.00 | dt: 744ms | tok/sec: 88,057 | mfu: 0.5% | epoch: 1 | remaining: 2466s    Percent tokens: 47.7%
step 01527 (31.5%) | loss: 3.708630 | lrm: 1.00 | dt: 744ms | tok/sec: 88,137 | mfu: 0.5% | epoch: 1 | remaining: 2465s    Percent tokens: 47.7%
step 01528 (31.5%) | loss: 3.710854 | lrm: 1.00 | dt: 742ms | tok/sec: 88,306 | mfu: 0.5% | epoch: 1 | remaining: 2465s    Percent tokens: 47.8%
step 01529 (31.5%) | loss: 3.702975 | lrm: 1.00 | dt: 746ms | tok/sec: 87,858 | mfu: 0.5% | epoch: 1 | remaining: 2464s    Percent tokens: 47.8%
step 01530 (31.6%) | loss: 3.690052 | lrm: 1.00 | dt: 746ms | tok/sec: 87,887 | mfu: 0.5% | epoch: 1 | remaining: 2463s    Percent tokens: 47.8%
step 01531 (31.6%) | loss: 3.695855 | lrm: 1.00 | dt: 744ms | tok/sec: 88,099 | mfu: 0.5% | epoch: 1 | remaining: 2462s    Percent tokens: 47.9%
step 01532 (31.6%) | loss: 3.712589 | lrm: 1.00 | dt: 744ms | tok/sec: 88,141 | mfu: 0.5% | epoch: 1 | remaining: 2462s    Percent tokens: 47.9%
step 01533 (31.6%) | loss: 3.706471 | lrm: 1.00 | dt: 743ms | tok/sec: 88,154 | mfu: 0.5% | epoch: 1 | remaining: 2461s    Percent tokens: 47.9%
step 01534 (31.6%) | loss: 3.698172 | lrm: 1.00 | dt: 745ms | tok/sec: 87,950 | mfu: 0.5% | epoch: 1 | remaining: 2460s    Percent tokens: 48.0%
step 01535 (31.7%) | loss: 3.701854 | lrm: 1.00 | dt: 743ms | tok/sec: 88,231 | mfu: 0.5% | epoch: 1 | remaining: 2459s    Percent tokens: 48.0%
step 01536 (31.7%) | loss: 3.691823 | lrm: 1.00 | dt: 743ms | tok/sec: 88,215 | mfu: 0.5% | epoch: 1 | remaining: 2459s    Percent tokens: 48.0%
step 01537 (31.7%) | loss: 3.700809 | lrm: 1.00 | dt: 743ms | tok/sec: 88,191 | mfu: 0.5% | epoch: 1 | remaining: 2458s    Percent tokens: 48.1%
step 01538 (31.7%) | loss: 3.712738 | lrm: 1.00 | dt: 743ms | tok/sec: 88,179 | mfu: 0.5% | epoch: 1 | remaining: 2457s    Percent tokens: 48.1%
step 01539 (31.7%) | loss: 3.709179 | lrm: 1.00 | dt: 743ms | tok/sec: 88,253 | mfu: 0.5% | epoch: 1 | remaining: 2456s    Percent tokens: 48.1%
step 01540 (31.8%) | loss: 3.706113 | lrm: 1.00 | dt: 744ms | tok/sec: 88,088 | mfu: 0.5% | epoch: 1 | remaining: 2456s    Percent tokens: 48.2%
step 01541 (31.8%) | loss: 3.704832 | lrm: 1.00 | dt: 745ms | tok/sec: 87,995 | mfu: 0.5% | epoch: 1 | remaining: 2455s    Percent tokens: 48.2%
step 01542 (31.8%) | loss: 3.701512 | lrm: 1.00 | dt: 744ms | tok/sec: 88,042 | mfu: 0.5% | epoch: 1 | remaining: 2454s    Percent tokens: 48.2%
step 01543 (31.8%) | loss: 3.694388 | lrm: 1.00 | dt: 743ms | tok/sec: 88,250 | mfu: 0.5% | epoch: 1 | remaining: 2453s    Percent tokens: 48.2%
step 01544 (31.8%) | loss: 3.687092 | lrm: 1.00 | dt: 745ms | tok/sec: 87,976 | mfu: 0.5% | epoch: 1 | remaining: 2453s    Percent tokens: 48.3%
step 01545 (31.9%) | loss: 3.686595 | lrm: 1.00 | dt: 744ms | tok/sec: 88,046 | mfu: 0.5% | epoch: 1 | remaining: 2452s    Percent tokens: 48.3%
step 01546 (31.9%) | loss: 3.692837 | lrm: 1.00 | dt: 746ms | tok/sec: 87,861 | mfu: 0.5% | epoch: 1 | remaining: 2451s    Percent tokens: 48.3%
step 01547 (31.9%) | loss: 3.683029 | lrm: 1.00 | dt: 744ms | tok/sec: 88,095 | mfu: 0.5% | epoch: 1 | remaining: 2451s    Percent tokens: 48.4%
step 01548 (31.9%) | loss: 3.681108 | lrm: 1.00 | dt: 745ms | tok/sec: 87,972 | mfu: 0.5% | epoch: 1 | remaining: 2450s    Percent tokens: 48.4%
step 01549 (32.0%) | loss: 3.670343 | lrm: 1.00 | dt: 743ms | tok/sec: 88,250 | mfu: 0.5% | epoch: 1 | remaining: 2449s    Percent tokens: 48.4%
step 01550 (32.0%) | loss: 3.664445 | lrm: 1.00 | dt: 745ms | tok/sec: 87,971 | mfu: 0.5% | epoch: 1 | remaining: 2448s    Percent tokens: 48.5%
step 01551 (32.0%) | loss: 3.667334 | lrm: 1.00 | dt: 744ms | tok/sec: 88,036 | mfu: 0.5% | epoch: 1 | remaining: 2448s    Percent tokens: 48.5%
step 01552 (32.0%) | loss: 3.668613 | lrm: 1.00 | dt: 749ms | tok/sec: 87,537 | mfu: 0.5% | epoch: 1 | remaining: 2447s    Percent tokens: 48.5%
step 01553 (32.0%) | loss: 3.671238 | lrm: 1.00 | dt: 744ms | tok/sec: 88,055 | mfu: 0.5% | epoch: 1 | remaining: 2446s    Percent tokens: 48.6%
step 01554 (32.1%) | loss: 3.667192 | lrm: 1.00 | dt: 743ms | tok/sec: 88,159 | mfu: 0.5% | epoch: 1 | remaining: 2445s    Percent tokens: 48.6%
step 01555 (32.1%) | loss: 3.660040 | lrm: 1.00 | dt: 747ms | tok/sec: 87,718 | mfu: 0.5% | epoch: 1 | remaining: 2445s    Percent tokens: 48.6%
step 01556 (32.1%) | loss: 3.661944 | lrm: 1.00 | dt: 746ms | tok/sec: 87,887 | mfu: 0.5% | epoch: 1 | remaining: 2444s    Percent tokens: 48.7%
step 01557 (32.1%) | loss: 3.659007 | lrm: 1.00 | dt: 743ms | tok/sec: 88,149 | mfu: 0.5% | epoch: 1 | remaining: 2443s    Percent tokens: 48.7%
step 01558 (32.1%) | loss: 3.653874 | lrm: 1.00 | dt: 744ms | tok/sec: 88,062 | mfu: 0.5% | epoch: 1 | remaining: 2442s    Percent tokens: 48.7%
step 01559 (32.2%) | loss: 3.657395 | lrm: 1.00 | dt: 743ms | tok/sec: 88,145 | mfu: 0.5% | epoch: 1 | remaining: 2442s    Percent tokens: 48.7%
step 01560 (32.2%) | loss: 3.653992 | lrm: 1.00 | dt: 743ms | tok/sec: 88,177 | mfu: 0.5% | epoch: 1 | remaining: 2441s    Percent tokens: 48.8%
step 01561 (32.2%) | loss: 3.655547 | lrm: 1.00 | dt: 745ms | tok/sec: 87,993 | mfu: 0.5% | epoch: 1 | remaining: 2440s    Percent tokens: 48.8%
step 01562 (32.2%) | loss: 3.649459 | lrm: 1.00 | dt: 745ms | tok/sec: 88,020 | mfu: 0.5% | epoch: 1 | remaining: 2439s    Percent tokens: 48.8%
step 01563 (32.2%) | loss: 3.651099 | lrm: 1.00 | dt: 744ms | tok/sec: 88,079 | mfu: 0.5% | epoch: 1 | remaining: 2439s    Percent tokens: 48.9%
step 01564 (32.3%) | loss: 3.652272 | lrm: 1.00 | dt: 743ms | tok/sec: 88,175 | mfu: 0.5% | epoch: 1 | remaining: 2438s    Percent tokens: 48.9%
step 01565 (32.3%) | loss: 3.646824 | lrm: 1.00 | dt: 743ms | tok/sec: 88,261 | mfu: 0.5% | epoch: 1 | remaining: 2437s    Percent tokens: 48.9%
step 01566 (32.3%) | loss: 3.668954 | lrm: 1.00 | dt: 746ms | tok/sec: 87,835 | mfu: 0.5% | epoch: 1 | remaining: 2436s    Percent tokens: 49.0%
step 01567 (32.3%) | loss: 3.673111 | lrm: 1.00 | dt: 743ms | tok/sec: 88,241 | mfu: 0.5% | epoch: 1 | remaining: 2436s    Percent tokens: 49.0%
step 01568 (32.3%) | loss: 3.675747 | lrm: 1.00 | dt: 744ms | tok/sec: 88,069 | mfu: 0.5% | epoch: 1 | remaining: 2435s    Percent tokens: 49.0%
step 01569 (32.4%) | loss: 3.694320 | lrm: 1.00 | dt: 742ms | tok/sec: 88,276 | mfu: 0.5% | epoch: 1 | remaining: 2434s    Percent tokens: 49.1%
step 01570 (32.4%) | loss: 3.684420 | lrm: 1.00 | dt: 746ms | tok/sec: 87,878 | mfu: 0.5% | epoch: 1 | remaining: 2433s    Percent tokens: 49.1%
step 01571 (32.4%) | loss: 3.681608 | lrm: 1.00 | dt: 747ms | tok/sec: 87,732 | mfu: 0.5% | epoch: 1 | remaining: 2433s    Percent tokens: 49.1%
step 01572 (32.4%) | loss: 3.688538 | lrm: 1.00 | dt: 744ms | tok/sec: 88,086 | mfu: 0.5% | epoch: 1 | remaining: 2432s    Percent tokens: 49.2%
step 01573 (32.4%) | loss: 3.684665 | lrm: 1.00 | dt: 743ms | tok/sec: 88,195 | mfu: 0.5% | epoch: 1 | remaining: 2431s    Percent tokens: 49.2%
step 01574 (32.5%) | loss: 3.697404 | lrm: 1.00 | dt: 746ms | tok/sec: 87,843 | mfu: 0.5% | epoch: 1 | remaining: 2430s    Percent tokens: 49.2%
step 01575 (32.5%) | loss: 3.679443 | lrm: 1.00 | dt: 744ms | tok/sec: 88,119 | mfu: 0.5% | epoch: 1 | remaining: 2430s    Percent tokens: 49.2%
step 01576 (32.5%) | loss: 3.681499 | lrm: 1.00 | dt: 743ms | tok/sec: 88,204 | mfu: 0.5% | epoch: 1 | remaining: 2429s    Percent tokens: 49.3%
step 01577 (32.5%) | loss: 3.676148 | lrm: 1.00 | dt: 744ms | tok/sec: 88,049 | mfu: 0.5% | epoch: 1 | remaining: 2428s    Percent tokens: 49.3%
step 01578 (32.6%) | loss: 3.675754 | lrm: 1.00 | dt: 746ms | tok/sec: 87,881 | mfu: 0.5% | epoch: 1 | remaining: 2427s    Percent tokens: 49.3%
step 01579 (32.6%) | loss: 3.688028 | lrm: 1.00 | dt: 745ms | tok/sec: 87,955 | mfu: 0.5% | epoch: 1 | remaining: 2427s    Percent tokens: 49.4%
step 01580 (32.6%) | loss: 3.693780 | lrm: 1.00 | dt: 744ms | tok/sec: 88,145 | mfu: 0.5% | epoch: 1 | remaining: 2426s    Percent tokens: 49.4%
step 01581 (32.6%) | loss: 3.703432 | lrm: 1.00 | dt: 742ms | tok/sec: 88,297 | mfu: 0.5% | epoch: 1 | remaining: 2425s    Percent tokens: 49.4%
step 01582 (32.6%) | loss: 3.701386 | lrm: 1.00 | dt: 744ms | tok/sec: 88,142 | mfu: 0.5% | epoch: 1 | remaining: 2424s    Percent tokens: 49.5%
step 01583 (32.7%) | loss: 3.698154 | lrm: 1.00 | dt: 747ms | tok/sec: 87,740 | mfu: 0.5% | epoch: 1 | remaining: 2424s    Percent tokens: 49.5%
step 01584 (32.7%) | loss: 3.681780 | lrm: 1.00 | dt: 746ms | tok/sec: 87,884 | mfu: 0.5% | epoch: 1 | remaining: 2423s    Percent tokens: 49.5%
step 01585 (32.7%) | loss: 3.680467 | lrm: 1.00 | dt: 746ms | tok/sec: 87,849 | mfu: 0.5% | epoch: 1 | remaining: 2422s    Percent tokens: 49.6%
step 01586 (32.7%) | loss: 3.688445 | lrm: 1.00 | dt: 746ms | tok/sec: 87,869 | mfu: 0.5% | epoch: 1 | remaining: 2421s    Percent tokens: 49.6%
step 01587 (32.7%) | loss: 3.685499 | lrm: 1.00 | dt: 741ms | tok/sec: 88,451 | mfu: 0.5% | epoch: 1 | remaining: 2421s    Percent tokens: 49.6%
step 01588 (32.8%) | loss: 3.683237 | lrm: 1.00 | dt: 744ms | tok/sec: 88,113 | mfu: 0.5% | epoch: 1 | remaining: 2420s    Percent tokens: 49.7%
step 01589 (32.8%) | loss: 3.685330 | lrm: 1.00 | dt: 743ms | tok/sec: 88,196 | mfu: 0.5% | epoch: 1 | remaining: 2419s    Percent tokens: 49.7%
step 01590 (32.8%) | loss: 3.688272 | lrm: 1.00 | dt: 743ms | tok/sec: 88,174 | mfu: 0.5% | epoch: 1 | remaining: 2419s    Percent tokens: 49.7%
step 01591 (32.8%) | loss: 3.675383 | lrm: 1.00 | dt: 744ms | tok/sec: 88,127 | mfu: 0.5% | epoch: 1 | remaining: 2418s    Percent tokens: 49.7%
step 01592 (32.8%) | loss: 3.670624 | lrm: 1.00 | dt: 744ms | tok/sec: 88,137 | mfu: 0.5% | epoch: 1 | remaining: 2417s    Percent tokens: 49.8%
step 01593 (32.9%) | loss: 3.661179 | lrm: 1.00 | dt: 744ms | tok/sec: 88,137 | mfu: 0.5% | epoch: 1 | remaining: 2416s    Percent tokens: 49.8%
step 01594 (32.9%) | loss: 3.671985 | lrm: 1.00 | dt: 744ms | tok/sec: 88,053 | mfu: 0.5% | epoch: 1 | remaining: 2416s    Percent tokens: 49.8%
step 01595 (32.9%) | loss: 3.675929 | lrm: 1.00 | dt: 742ms | tok/sec: 88,281 | mfu: 0.5% | epoch: 1 | remaining: 2415s    Percent tokens: 49.9%
step 01596 (32.9%) | loss: 3.678626 | lrm: 1.00 | dt: 743ms | tok/sec: 88,168 | mfu: 0.5% | epoch: 1 | remaining: 2414s    Percent tokens: 49.9%
step 01597 (32.9%) | loss: 3.687050 | lrm: 1.00 | dt: 743ms | tok/sec: 88,187 | mfu: 0.5% | epoch: 1 | remaining: 2413s    Percent tokens: 49.9%
step 01598 (33.0%) | loss: 3.679841 | lrm: 1.00 | dt: 743ms | tok/sec: 88,165 | mfu: 0.5% | epoch: 1 | remaining: 2413s    Percent tokens: 50.0%
step 01599 (33.0%) | loss: 3.682128 | lrm: 1.00 | dt: 743ms | tok/sec: 88,148 | mfu: 0.5% | epoch: 1 | remaining: 2412s    Percent tokens: 50.0%
step 01600 (33.0%) | loss: 3.682298 | lrm: 1.00 | dt: 742ms | tok/sec: 88,348 | mfu: 0.5% | epoch: 1 | remaining: 2411s    Percent tokens: 50.0%
step 01601 (33.0%) | loss: 3.685725 | lrm: 1.00 | dt: 743ms | tok/sec: 88,257 | mfu: 0.5% | epoch: 1 | remaining: 2410s    Percent tokens: 50.1%
step 01602 (33.0%) | loss: 3.688638 | lrm: 1.00 | dt: 749ms | tok/sec: 87,468 | mfu: 0.5% | epoch: 1 | remaining: 2410s    Percent tokens: 50.1%
step 01603 (33.1%) | loss: 3.684064 | lrm: 1.00 | dt: 743ms | tok/sec: 88,174 | mfu: 0.5% | epoch: 1 | remaining: 2409s    Percent tokens: 50.1%
step 01604 (33.1%) | loss: 3.676918 | lrm: 1.00 | dt: 744ms | tok/sec: 88,034 | mfu: 0.5% | epoch: 1 | remaining: 2408s    Percent tokens: 50.2%
step 01605 (33.1%) | loss: 3.678371 | lrm: 1.00 | dt: 744ms | tok/sec: 88,038 | mfu: 0.5% | epoch: 1 | remaining: 2407s    Percent tokens: 50.2%
step 01606 (33.1%) | loss: 3.681485 | lrm: 1.00 | dt: 744ms | tok/sec: 88,139 | mfu: 0.5% | epoch: 1 | remaining: 2407s    Percent tokens: 50.2%
step 01607 (33.1%) | loss: 3.680885 | lrm: 1.00 | dt: 745ms | tok/sec: 88,011 | mfu: 0.5% | epoch: 1 | remaining: 2406s    Percent tokens: 50.2%
step 01608 (33.2%) | loss: 3.673224 | lrm: 1.00 | dt: 744ms | tok/sec: 88,127 | mfu: 0.5% | epoch: 1 | remaining: 2405s    Percent tokens: 50.3%
step 01609 (33.2%) | loss: 3.680537 | lrm: 1.00 | dt: 744ms | tok/sec: 88,078 | mfu: 0.5% | epoch: 1 | remaining: 2404s    Percent tokens: 50.3%
step 01610 (33.2%) | loss: 3.682708 | lrm: 1.00 | dt: 743ms | tok/sec: 88,224 | mfu: 0.5% | epoch: 1 | remaining: 2404s    Percent tokens: 50.3%
step 01611 (33.2%) | loss: 3.697270 | lrm: 1.00 | dt: 742ms | tok/sec: 88,307 | mfu: 0.5% | epoch: 1 | remaining: 2403s    Percent tokens: 50.4%
step 01612 (33.3%) | loss: 3.681461 | lrm: 1.00 | dt: 745ms | tok/sec: 87,970 | mfu: 0.5% | epoch: 1 | remaining: 2402s    Percent tokens: 50.4%
step 01613 (33.3%) | loss: 3.686463 | lrm: 1.00 | dt: 743ms | tok/sec: 88,237 | mfu: 0.5% | epoch: 1 | remaining: 2401s    Percent tokens: 50.4%
step 01614 (33.3%) | loss: 3.691739 | lrm: 1.00 | dt: 744ms | tok/sec: 88,121 | mfu: 0.5% | epoch: 1 | remaining: 2401s    Percent tokens: 50.5%
step 01615 (33.3%) | loss: 3.688255 | lrm: 1.00 | dt: 743ms | tok/sec: 88,231 | mfu: 0.5% | epoch: 1 | remaining: 2400s    Percent tokens: 50.5%
step 01616 (33.3%) | loss: 3.695043 | lrm: 1.00 | dt: 744ms | tok/sec: 88,050 | mfu: 0.5% | epoch: 1 | remaining: 2399s    Percent tokens: 50.5%
step 01617 (33.4%) | loss: 3.697040 | lrm: 1.00 | dt: 743ms | tok/sec: 88,238 | mfu: 0.5% | epoch: 1 | remaining: 2398s    Percent tokens: 50.6%
step 01618 (33.4%) | loss: 3.699353 | lrm: 1.00 | dt: 744ms | tok/sec: 88,112 | mfu: 0.5% | epoch: 1 | remaining: 2398s    Percent tokens: 50.6%
step 01619 (33.4%) | loss: 3.684807 | lrm: 1.00 | dt: 744ms | tok/sec: 88,143 | mfu: 0.5% | epoch: 1 | remaining: 2397s    Percent tokens: 50.6%
step 01620 (33.4%) | loss: 3.674917 | lrm: 1.00 | dt: 744ms | tok/sec: 88,142 | mfu: 0.5% | epoch: 1 | remaining: 2396s    Percent tokens: 50.7%
step 01621 (33.4%) | loss: 3.664432 | lrm: 1.00 | dt: 743ms | tok/sec: 88,172 | mfu: 0.5% | epoch: 1 | remaining: 2395s    Percent tokens: 50.7%
step 01622 (33.5%) | loss: 3.660982 | lrm: 1.00 | dt: 745ms | tok/sec: 87,911 | mfu: 0.5% | epoch: 1 | remaining: 2395s    Percent tokens: 50.7%
step 01623 (33.5%) | loss: 3.667619 | lrm: 1.00 | dt: 744ms | tok/sec: 88,133 | mfu: 0.5% | epoch: 1 | remaining: 2394s    Percent tokens: 50.7%
step 01624 (33.5%) | loss: 3.674315 | lrm: 1.00 | dt: 744ms | tok/sec: 88,131 | mfu: 0.5% | epoch: 1 | remaining: 2393s    Percent tokens: 50.8%
step 01625 (33.5%) | loss: 3.665264 | lrm: 1.00 | dt: 744ms | tok/sec: 88,050 | mfu: 0.5% | epoch: 1 | remaining: 2392s    Percent tokens: 50.8%
step 01626 (33.5%) | loss: 3.668637 | lrm: 1.00 | dt: 744ms | tok/sec: 88,105 | mfu: 0.5% | epoch: 1 | remaining: 2392s    Percent tokens: 50.8%
step 01627 (33.6%) | loss: 3.670909 | lrm: 1.00 | dt: 744ms | tok/sec: 88,027 | mfu: 0.5% | epoch: 1 | remaining: 2391s    Percent tokens: 50.9%
step 01628 (33.6%) | loss: 3.678226 | lrm: 1.00 | dt: 743ms | tok/sec: 88,180 | mfu: 0.5% | epoch: 1 | remaining: 2390s    Percent tokens: 50.9%
step 01629 (33.6%) | loss: 3.686460 | lrm: 1.00 | dt: 743ms | tok/sec: 88,218 | mfu: 0.5% | epoch: 1 | remaining: 2390s    Percent tokens: 50.9%
step 01630 (33.6%) | loss: 3.677777 | lrm: 1.00 | dt: 744ms | tok/sec: 88,102 | mfu: 0.5% | epoch: 1 | remaining: 2389s    Percent tokens: 51.0%
step 01631 (33.6%) | loss: 3.678585 | lrm: 1.00 | dt: 743ms | tok/sec: 88,199 | mfu: 0.5% | epoch: 1 | remaining: 2388s    Percent tokens: 51.0%
step 01632 (33.7%) | loss: 3.674570 | lrm: 1.00 | dt: 743ms | tok/sec: 88,148 | mfu: 0.5% | epoch: 1 | remaining: 2387s    Percent tokens: 51.0%
step 01633 (33.7%) | loss: 3.683537 | lrm: 1.00 | dt: 743ms | tok/sec: 88,222 | mfu: 0.5% | epoch: 1 | remaining: 2387s    Percent tokens: 51.1%
step 01634 (33.7%) | loss: 3.680935 | lrm: 1.00 | dt: 744ms | tok/sec: 88,055 | mfu: 0.5% | epoch: 1 | remaining: 2386s    Percent tokens: 51.1%
step 01635 (33.7%) | loss: 3.675269 | lrm: 1.00 | dt: 743ms | tok/sec: 88,172 | mfu: 0.5% | epoch: 1 | remaining: 2385s    Percent tokens: 51.1%
step 01636 (33.7%) | loss: 3.666397 | lrm: 1.00 | dt: 745ms | tok/sec: 87,941 | mfu: 0.5% | epoch: 1 | remaining: 2384s    Percent tokens: 51.2%
step 01637 (33.8%) | loss: 3.652860 | lrm: 1.00 | dt: 744ms | tok/sec: 88,082 | mfu: 0.5% | epoch: 1 | remaining: 2384s    Percent tokens: 51.2%
step 01638 (33.8%) | loss: 3.646904 | lrm: 1.00 | dt: 743ms | tok/sec: 88,164 | mfu: 0.5% | epoch: 1 | remaining: 2383s    Percent tokens: 51.2%
step 01639 (33.8%) | loss: 3.662507 | lrm: 1.00 | dt: 742ms | tok/sec: 88,264 | mfu: 0.5% | epoch: 1 | remaining: 2382s    Percent tokens: 51.2%
step 01640 (33.8%) | loss: 3.680502 | lrm: 1.00 | dt: 745ms | tok/sec: 87,971 | mfu: 0.5% | epoch: 1 | remaining: 2381s    Percent tokens: 51.3%
step 01641 (33.9%) | loss: 3.672687 | lrm: 1.00 | dt: 744ms | tok/sec: 88,121 | mfu: 0.5% | epoch: 1 | remaining: 2381s    Percent tokens: 51.3%
step 01642 (33.9%) | loss: 3.665937 | lrm: 1.00 | dt: 746ms | tok/sec: 87,861 | mfu: 0.5% | epoch: 1 | remaining: 2380s    Percent tokens: 51.3%
step 01643 (33.9%) | loss: 3.667903 | lrm: 1.00 | dt: 743ms | tok/sec: 88,178 | mfu: 0.5% | epoch: 1 | remaining: 2379s    Percent tokens: 51.4%
step 01644 (33.9%) | loss: 3.666781 | lrm: 1.00 | dt: 743ms | tok/sec: 88,198 | mfu: 0.5% | epoch: 1 | remaining: 2378s    Percent tokens: 51.4%
step 01645 (33.9%) | loss: 3.644639 | lrm: 1.00 | dt: 743ms | tok/sec: 88,166 | mfu: 0.5% | epoch: 1 | remaining: 2378s    Percent tokens: 51.4%
step 01646 (34.0%) | loss: 3.642348 | lrm: 1.00 | dt: 746ms | tok/sec: 87,847 | mfu: 0.5% | epoch: 1 | remaining: 2377s    Percent tokens: 51.5%
step 01647 (34.0%) | loss: 3.620112 | lrm: 1.00 | dt: 746ms | tok/sec: 87,856 | mfu: 0.5% | epoch: 1 | remaining: 2376s    Percent tokens: 51.5%
step 01648 (34.0%) | loss: 3.621526 | lrm: 1.00 | dt: 743ms | tok/sec: 88,191 | mfu: 0.5% | epoch: 1 | remaining: 2375s    Percent tokens: 51.5%
step 01649 (34.0%) | loss: 3.626691 | lrm: 1.00 | dt: 743ms | tok/sec: 88,238 | mfu: 0.5% | epoch: 1 | remaining: 2375s    Percent tokens: 51.6%
step 01650 (34.0%) | loss: 3.635548 | lrm: 1.00 | dt: 743ms | tok/sec: 88,153 | mfu: 0.5% | epoch: 1 | remaining: 2374s    Percent tokens: 51.6%
step 01651 (34.1%) | loss: 3.646736 | lrm: 1.00 | dt: 743ms | tok/sec: 88,187 | mfu: 0.5% | epoch: 1 | remaining: 2373s    Percent tokens: 51.6%
step 01652 (34.1%) | loss: 3.625264 | lrm: 1.00 | dt: 744ms | tok/sec: 88,070 | mfu: 0.5% | epoch: 1 | remaining: 2372s    Percent tokens: 51.7%
step 01653 (34.1%) | loss: 3.638699 | lrm: 1.00 | dt: 744ms | tok/sec: 88,133 | mfu: 0.5% | epoch: 1 | remaining: 2372s    Percent tokens: 51.7%
step 01654 (34.1%) | loss: 3.651921 | lrm: 1.00 | dt: 745ms | tok/sec: 88,024 | mfu: 0.5% | epoch: 1 | remaining: 2371s    Percent tokens: 51.7%
step 01655 (34.1%) | loss: 3.653990 | lrm: 1.00 | dt: 744ms | tok/sec: 88,042 | mfu: 0.5% | epoch: 1 | remaining: 2370s    Percent tokens: 51.7%
step 01656 (34.2%) | loss: 3.648021 | lrm: 1.00 | dt: 743ms | tok/sec: 88,175 | mfu: 0.5% | epoch: 1 | remaining: 2369s    Percent tokens: 51.8%
step 01657 (34.2%) | loss: 3.658300 | lrm: 1.00 | dt: 746ms | tok/sec: 87,878 | mfu: 0.5% | epoch: 1 | remaining: 2369s    Percent tokens: 51.8%
step 01658 (34.2%) | loss: 3.658671 | lrm: 1.00 | dt: 745ms | tok/sec: 87,928 | mfu: 0.5% | epoch: 1 | remaining: 2368s    Percent tokens: 51.8%
