step 06673 (79.5%) | loss: 3.136805 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,485 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06674 (79.5%) | loss: 3.125838 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,529 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06675 (79.5%) | loss: 3.115512 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,484 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06676 (79.5%) | loss: 3.120194 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,504 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06677 (79.5%) | loss: 3.115385 | lrm: 0.41 | dt: 1474ms | tok/sec: 44,467 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06678 (79.5%) | loss: 3.123512 | lrm: 0.41 | dt: 1471ms | tok/sec: 44,544 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06679 (79.5%) | loss: 3.122625 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,505 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06680 (79.5%) | loss: 3.129619 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,510 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06681 (79.5%) | loss: 3.128321 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,509 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.5%
step 06682 (79.6%) | loss: 3.123288 | lrm: 0.41 | dt: 1471ms | tok/sec: 44,548 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06683 (79.6%) | loss: 3.130372 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,513 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06684 (79.6%) | loss: 3.119634 | lrm: 0.41 | dt: 1474ms | tok/sec: 44,451 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06685 (79.6%) | loss: 3.109233 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,478 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06686 (79.6%) | loss: 3.110624 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,487 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06687 (79.6%) | loss: 3.115116 | lrm: 0.41 | dt: 1474ms | tok/sec: 44,475 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06688 (79.6%) | loss: 3.112233 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,524 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06689 (79.6%) | loss: 3.093956 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,509 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.6%
step 06690 (79.7%) | loss: 3.088660 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,510 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06691 (79.7%) | loss: 3.081649 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,498 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06692 (79.7%) | loss: 3.106981 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,521 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06693 (79.7%) | loss: 3.116113 | lrm: 0.41 | dt: 1474ms | tok/sec: 44,472 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06694 (79.7%) | loss: 3.124742 | lrm: 0.41 | dt: 1474ms | tok/sec: 44,471 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06695 (79.7%) | loss: 3.124187 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,502 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06696 (79.7%) | loss: 3.120659 | lrm: 0.41 | dt: 1475ms | tok/sec: 44,443 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06697 (79.7%) | loss: 3.106797 | lrm: 0.41 | dt: 1473ms | tok/sec: 44,476 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06698 (79.7%) | loss: 3.106342 | lrm: 0.41 | dt: 1472ms | tok/sec: 44,526 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.7%
step 06699 (79.8%) | loss: 3.104537 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,475 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06700 (79.8%) | loss: 3.114446 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,474 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06701 (79.8%) | loss: 3.106515 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,505 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06702 (79.8%) | loss: 3.095716 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,498 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06703 (79.8%) | loss: 3.093987 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,505 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06704 (79.8%) | loss: 3.094021 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,508 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06705 (79.8%) | loss: 3.079444 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,487 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06706 (79.8%) | loss: 3.084994 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,497 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.8%
step 06707 (79.9%) | loss: 3.090877 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,499 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06708 (79.9%) | loss: 3.102397 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,459 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06709 (79.9%) | loss: 3.101026 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,495 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06710 (79.9%) | loss: 3.096172 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,467 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06711 (79.9%) | loss: 3.088727 | lrm: 0.40 | dt: 1471ms | tok/sec: 44,552 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06712 (79.9%) | loss: 3.102415 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,533 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06713 (79.9%) | loss: 3.107539 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,462 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06714 (79.9%) | loss: 3.123295 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,531 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 79.9%
step 06715 (80.0%) | loss: 3.113908 | lrm: 0.40 | dt: 1475ms | tok/sec: 44,433 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06716 (80.0%) | loss: 3.120724 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,513 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06717 (80.0%) | loss: 3.123752 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,508 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06718 (80.0%) | loss: 3.128830 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,517 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06719 (80.0%) | loss: 3.146047 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,464 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06720 (80.0%) | loss: 3.139604 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,519 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06721 (80.0%) | loss: 3.136382 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,534 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06722 (80.0%) | loss: 3.142994 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,506 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06723 (80.0%) | loss: 3.126421 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,516 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.0%
step 06724 (80.1%) | loss: 3.119324 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,475 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06725 (80.1%) | loss: 3.114597 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,510 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06726 (80.1%) | loss: 3.129198 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,497 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06727 (80.1%) | loss: 3.132812 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,489 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06728 (80.1%) | loss: 3.131302 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,499 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06729 (80.1%) | loss: 3.136791 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,490 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06730 (80.1%) | loss: 3.127440 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,532 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06731 (80.1%) | loss: 3.122434 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,493 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.1%
step 06732 (80.2%) | loss: 3.111249 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,496 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06733 (80.2%) | loss: 3.096818 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,503 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06734 (80.2%) | loss: 3.088139 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,523 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06735 (80.2%) | loss: 3.093521 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,484 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06736 (80.2%) | loss: 3.104257 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,509 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06737 (80.2%) | loss: 3.097250 | lrm: 0.40 | dt: 1472ms | tok/sec: 44,517 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06738 (80.2%) | loss: 3.097825 | lrm: 0.40 | dt: 1473ms | tok/sec: 44,476 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06739 (80.2%) | loss: 3.099567 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,459 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06740 (80.2%) | loss: 3.093225 | lrm: 0.40 | dt: 1474ms | tok/sec: 44,463 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.2%
step 06741 (80.3%) | loss: 3.091789 | lrm: 0.39 | dt: 1472ms | tok/sec: 44,508 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06742 (80.3%) | loss: 3.096336 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,490 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06743 (80.3%) | loss: 3.103203 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,500 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06744 (80.3%) | loss: 3.116844 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,494 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06745 (80.3%) | loss: 3.109222 | lrm: 0.39 | dt: 1474ms | tok/sec: 44,459 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06746 (80.3%) | loss: 3.115541 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,482 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06747 (80.3%) | loss: 3.112824 | lrm: 0.39 | dt: 1474ms | tok/sec: 44,469 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06748 (80.3%) | loss: 3.114589 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,493 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.3%
step 06749 (80.4%) | loss: 3.108800 | lrm: 0.39 | dt: 1475ms | tok/sec: 44,426 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06750 (80.4%) | loss: 3.104303 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,497 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06751 (80.4%) | loss: 3.109135 | lrm: 0.39 | dt: 1474ms | tok/sec: 44,457 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06752 (80.4%) | loss: 3.098183 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,498 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06753 (80.4%) | loss: 3.097859 | lrm: 0.39 | dt: 1473ms | tok/sec: 44,484 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06754 (80.4%) | loss: 3.095957 | lrm: 0.39 | dt: 1476ms | tok/sec: 44,410 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06755 (80.4%) | loss: 3.104340 | lrm: 0.39 | dt: 1472ms | tok/sec: 44,511 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06756 (80.4%) | loss: 3.121203 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,047 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.4%
step 06757 (80.5%) | loss: 3.119380 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,032 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06758 (80.5%) | loss: 3.113994 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,035 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06759 (80.5%) | loss: 3.123926 | lrm: 0.39 | dt: 1490ms | tok/sec: 43,981 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06760 (80.5%) | loss: 3.123559 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,012 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06761 (80.5%) | loss: 3.108550 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,017 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06762 (80.5%) | loss: 3.110331 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,036 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06763 (80.5%) | loss: 3.110965 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,006 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06764 (80.5%) | loss: 3.107763 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,035 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06765 (80.5%) | loss: 3.091928 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,045 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.5%
step 06766 (80.6%) | loss: 3.098390 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,048 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06767 (80.6%) | loss: 3.104105 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,038 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06768 (80.6%) | loss: 3.102545 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,032 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06769 (80.6%) | loss: 3.101568 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,001 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06770 (80.6%) | loss: 3.104555 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,027 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06771 (80.6%) | loss: 3.097208 | lrm: 0.39 | dt: 1490ms | tok/sec: 43,979 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06772 (80.6%) | loss: 3.101330 | lrm: 0.39 | dt: 1487ms | tok/sec: 44,060 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06773 (80.6%) | loss: 3.109637 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,054 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.6%
step 06774 (80.7%) | loss: 3.098710 | lrm: 0.39 | dt: 1487ms | tok/sec: 44,065 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06775 (80.7%) | loss: 3.105215 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,004 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06776 (80.7%) | loss: 3.113134 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,023 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06777 (80.7%) | loss: 3.106650 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,024 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06778 (80.7%) | loss: 3.100462 | lrm: 0.39 | dt: 1488ms | tok/sec: 44,054 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06779 (80.7%) | loss: 3.081775 | lrm: 0.39 | dt: 1490ms | tok/sec: 43,993 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06780 (80.7%) | loss: 3.072136 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,025 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06781 (80.7%) | loss: 3.088527 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,010 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06782 (80.7%) | loss: 3.106258 | lrm: 0.39 | dt: 1489ms | tok/sec: 44,025 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.7%
step 06783 (80.8%) | loss: 3.113977 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,028 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06784 (80.8%) | loss: 3.110449 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,025 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06785 (80.8%) | loss: 3.096509 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,028 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06786 (80.8%) | loss: 3.090745 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,026 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06787 (80.8%) | loss: 3.098325 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,014 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06788 (80.8%) | loss: 3.097480 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,487 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06789 (80.8%) | loss: 3.098974 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,487 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06790 (80.8%) | loss: 3.097592 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,510 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.8%
step 06791 (80.9%) | loss: 3.097819 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,516 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06792 (80.9%) | loss: 3.089916 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,533 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06793 (80.9%) | loss: 3.094470 | lrm: 0.38 | dt: 1474ms | tok/sec: 44,454 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06794 (80.9%) | loss: 3.100964 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,513 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06795 (80.9%) | loss: 3.102691 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,495 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06796 (80.9%) | loss: 3.120962 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,491 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06797 (80.9%) | loss: 3.110313 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,482 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06798 (80.9%) | loss: 3.116660 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,512 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 80.9%
step 06799 (81.0%) | loss: 3.113676 | lrm: 0.38 | dt: 1474ms | tok/sec: 44,474 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06800 (81.0%) | loss: 3.106593 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,521 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06801 (81.0%) | loss: 3.097575 | lrm: 0.38 | dt: 1470ms | tok/sec: 44,570 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06802 (81.0%) | loss: 3.093383 | lrm: 0.38 | dt: 1475ms | tok/sec: 44,437 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06803 (81.0%) | loss: 3.083449 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,497 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06804 (81.0%) | loss: 3.105953 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,504 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06805 (81.0%) | loss: 3.110888 | lrm: 0.38 | dt: 1474ms | tok/sec: 44,467 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06806 (81.0%) | loss: 3.109665 | lrm: 0.38 | dt: 1474ms | tok/sec: 44,476 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06807 (81.0%) | loss: 3.113388 | lrm: 0.38 | dt: 1470ms | tok/sec: 44,569 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.0%
step 06808 (81.1%) | loss: 3.096519 | lrm: 0.38 | dt: 1474ms | tok/sec: 44,461 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06809 (81.1%) | loss: 3.101838 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,478 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06810 (81.1%) | loss: 3.102171 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,483 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06811 (81.1%) | loss: 3.100319 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,500 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06812 (81.1%) | loss: 3.099554 | lrm: 0.38 | dt: 1474ms | tok/sec: 44,474 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06813 (81.1%) | loss: 3.093389 | lrm: 0.38 | dt: 1472ms | tok/sec: 44,510 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06814 (81.1%) | loss: 3.093032 | lrm: 0.38 | dt: 1475ms | tok/sec: 44,440 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06815 (81.1%) | loss: 3.094192 | lrm: 0.38 | dt: 1473ms | tok/sec: 44,506 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.1%
step 06816 (81.2%) | loss: 3.098833 | lrm: 0.38 | dt: 1490ms | tok/sec: 43,970 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06817 (81.2%) | loss: 3.105399 | lrm: 0.38 | dt: 1488ms | tok/sec: 44,043 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06818 (81.2%) | loss: 3.108442 | lrm: 0.38 | dt: 1488ms | tok/sec: 44,030 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06819 (81.2%) | loss: 3.115835 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,028 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06820 (81.2%) | loss: 3.114555 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,013 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06821 (81.2%) | loss: 3.094418 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,004 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06822 (81.2%) | loss: 3.081340 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,016 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06823 (81.2%) | loss: 3.084871 | lrm: 0.38 | dt: 1488ms | tok/sec: 44,036 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
step 06824 (81.2%) | loss: 3.077504 | lrm: 0.38 | dt: 1489ms | tok/sec: 44,007 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 81.2%
