step 00197 (90.0%) | loss: 4.653475 | lrm: 0.20 | dt: 581ms | tok/sec: 225,628 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 90.0%
step 00198 (90.5%) | loss: 4.654274 | lrm: 0.19 | dt: 581ms | tok/sec: 225,664 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 90.5%
step 00199 (90.9%) | loss: 4.647131 | lrm: 0.18 | dt: 581ms | tok/sec: 225,648 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 90.9%
step 00200 (91.4%) | loss: 4.638759 | lrm: 0.17 | dt: 581ms | tok/sec: 225,668 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 91.4%
step 00201 (91.8%) | loss: 4.638802 | lrm: 0.16 | dt: 581ms | tok/sec: 225,721 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 91.8%
step 00202 (92.3%) | loss: 4.641345 | lrm: 0.15 | dt: 581ms | tok/sec: 225,647 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 92.3%
step 00203 (92.7%) | loss: 4.635674 | lrm: 0.15 | dt: 581ms | tok/sec: 225,688 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 92.7%
step 00204 (93.2%) | loss: 4.633345 | lrm: 0.14 | dt: 581ms | tok/sec: 225,715 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 93.2%
step 00205 (93.6%) | loss: 4.624606 | lrm: 0.13 | dt: 581ms | tok/sec: 225,679 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 93.6%
step 00206 (94.1%) | loss: 4.623250 | lrm: 0.12 | dt: 581ms | tok/sec: 225,665 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 94.1%
step 00207 (94.5%) | loss: 4.632502 | lrm: 0.11 | dt: 581ms | tok/sec: 225,634 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 94.5%
step 00208 (95.0%) | loss: 4.649835 | lrm: 0.10 | dt: 581ms | tok/sec: 225,718 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 95.0%
step 00209 (95.5%) | loss: 4.646595 | lrm: 0.09 | dt: 581ms | tok/sec: 225,767 | mfu: 0.3% | epoch: 1 | remaining: 3484s    Percent tokens: 95.5%
step 00210 (95.9%) | loss: 4.647131 | lrm: 0.08 | dt: 580ms | tok/sec: 225,987 | mfu: 0.3% | epoch: 1 | remaining: 3484s    Percent tokens: 95.9%
step 00211 (96.4%) | loss: 4.636396 | lrm: 0.07 | dt: 581ms | tok/sec: 225,553 | mfu: 0.3% | epoch: 1 | remaining: 3483s    Percent tokens: 96.4%
step 00212 (96.8%) | loss: 4.636314 | lrm: 0.06 | dt: 581ms | tok/sec: 225,744 | mfu: 0.3% | epoch: 1 | remaining: 3483s    Percent tokens: 96.8%
step 00213 (97.3%) | loss: 4.634857 | lrm: 0.05 | dt: 581ms | tok/sec: 225,617 | mfu: 0.3% | epoch: 1 | remaining: 3482s    Percent tokens: 97.3%
step 00214 (97.7%) | loss: 4.630601 | lrm: 0.05 | dt: 580ms | tok/sec: 225,920 | mfu: 0.3% | epoch: 1 | remaining: 3482s    Percent tokens: 97.7%
step 00215 (98.2%) | loss: 4.632901 | lrm: 0.04 | dt: 581ms | tok/sec: 225,748 | mfu: 0.3% | epoch: 1 | remaining: 3481s    Percent tokens: 98.2%
step 00216 (98.6%) | loss: 4.618624 | lrm: 0.03 | dt: 581ms | tok/sec: 225,791 | mfu: 0.3% | epoch: 1 | remaining: 3480s    Percent tokens: 98.6%
step 00217 (99.1%) | loss: 4.624972 | lrm: 0.02 | dt: 581ms | tok/sec: 225,522 | mfu: 0.3% | epoch: 1 | remaining: 3480s    Percent tokens: 99.1%
step 00218 (99.5%) | loss: 4.621629 | lrm: 0.01 | dt: 581ms | tok/sec: 225,714 | mfu: 0.3% | epoch: 1 | remaining: 3479s    Percent tokens: 99.5%
step 00219 (100.0%) | loss: 4.629223 | lrm: 0.00 | dt: 581ms | tok/sec: 225,610 | mfu: 0.3% | epoch: 1 | remaining: 3479s    Percent tokens: 100.0%
step 00220 (100.5%) | loss: 4.626337 | lrm: -0.01 | dt: 581ms | tok/sec: 225,539 | mfu: 0.3% | epoch: 1 | remaining: 3478s    Percent tokens: 100.5%

---
GPTConfig(sequence_len=2048, vocab_size=8192, n_layer=2, n_head=1, n_kv_head=1, n_embd=128, window_pattern='L')
training_seconds: 122.0
total_seconds:    128.6
peak_vram_mb:     5183.4
mfu_percent:      0.34
total_tokens_M:   29.0
num_steps:        221
num_params_M:     3.5
depth:            2
starting:  {'model_scale': 20, 'stiefel_lr': 0.0003, 'stiefel_momentum': 0.85, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'SGD', 'layers': 2} cuda
type SGD cuda cuda
stiefel optimizer is None False
step 00000 (0.1%) | loss: 9.010953 | lrm: 1.00 | dt: 162ms | tok/sec: 202,515 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.1%
step 00001 (0.2%) | loss: 8.991464 | lrm: 1.00 | dt: 161ms | tok/sec: 203,222 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.2%
step 00002 (0.3%) | loss: 8.821661 | lrm: 1.00 | dt: 161ms | tok/sec: 203,734 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.3%
step 00003 (0.5%) | loss: 8.577471 | lrm: 1.00 | dt: 161ms | tok/sec: 203,788 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.5%
step 00004 (0.6%) | loss: 8.312480 | lrm: 1.00 | dt: 160ms | tok/sec: 204,195 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.6%
step 00005 (0.7%) | loss: 8.089189 | lrm: 1.00 | dt: 161ms | tok/sec: 204,048 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.7%
step 00006 (0.8%) | loss: 7.879658 | lrm: 1.00 | dt: 161ms | tok/sec: 203,873 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.8%
step 00007 (0.9%) | loss: 7.690976 | lrm: 1.00 | dt: 161ms | tok/sec: 203,851 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.9%
step 00008 (1.0%) | loss: 7.526748 | lrm: 1.00 | dt: 161ms | tok/sec: 204,076 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.0%
step 00009 (1.1%) | loss: 7.382100 | lrm: 1.00 | dt: 161ms | tok/sec: 203,869 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.1%
step 00010 (1.2%) | loss: 7.252276 | lrm: 1.00 | dt: 161ms | tok/sec: 203,932 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.2%
step 00011 (1.4%) | loss: 7.128687 | lrm: 1.00 | dt: 161ms | tok/sec: 203,684 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.4%
step 00012 (1.5%) | loss: 7.026212 | lrm: 1.00 | dt: 161ms | tok/sec: 203,925 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.5%
step 00013 (1.6%) | loss: 6.928081 | lrm: 1.00 | dt: 161ms | tok/sec: 203,784 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.6%
step 00014 (1.7%) | loss: 6.833851 | lrm: 1.00 | dt: 161ms | tok/sec: 203,887 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 1.7%
step 00015 (1.8%) | loss: 6.754159 | lrm: 1.00 | dt: 161ms | tok/sec: 203,916 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 1.8%
step 00016 (1.9%) | loss: 6.675934 | lrm: 1.00 | dt: 160ms | tok/sec: 204,175 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 1.9%
step 00017 (2.0%) | loss: 6.607622 | lrm: 1.00 | dt: 161ms | tok/sec: 203,845 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 2.0%
step 00018 (2.2%) | loss: 6.553026 | lrm: 1.00 | dt: 161ms | tok/sec: 203,907 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 2.2%
step 00019 (2.3%) | loss: 6.488665 | lrm: 1.00 | dt: 161ms | tok/sec: 203,899 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 2.3%
step 00020 (2.4%) | loss: 6.444258 | lrm: 1.00 | dt: 161ms | tok/sec: 203,919 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.4%
step 00021 (2.5%) | loss: 6.385773 | lrm: 1.00 | dt: 161ms | tok/sec: 203,245 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.5%
step 00022 (2.6%) | loss: 6.347009 | lrm: 1.00 | dt: 161ms | tok/sec: 203,897 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.6%
step 00023 (2.7%) | loss: 6.300649 | lrm: 1.00 | dt: 161ms | tok/sec: 203,626 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.7%
step 00024 (2.8%) | loss: 6.259903 | lrm: 1.00 | dt: 161ms | tok/sec: 203,761 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 2.8%
step 00025 (3.0%) | loss: 6.221700 | lrm: 1.00 | dt: 161ms | tok/sec: 203,860 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 3.0%
step 00026 (3.1%) | loss: 6.179924 | lrm: 1.00 | dt: 161ms | tok/sec: 203,843 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.1%
step 00027 (3.2%) | loss: 6.156532 | lrm: 1.00 | dt: 161ms | tok/sec: 203,781 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.2%
step 00028 (3.3%) | loss: 6.119569 | lrm: 1.00 | dt: 161ms | tok/sec: 203,901 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.3%
step 00029 (3.4%) | loss: 6.091072 | lrm: 1.00 | dt: 161ms | tok/sec: 203,816 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.4%
step 00030 (3.5%) | loss: 6.068083 | lrm: 1.00 | dt: 161ms | tok/sec: 203,904 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.5%
step 00031 (3.6%) | loss: 6.040321 | lrm: 1.00 | dt: 161ms | tok/sec: 203,758 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 3.6%
step 00032 (3.7%) | loss: 6.014854 | lrm: 1.00 | dt: 161ms | tok/sec: 203,874 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 3.7%
step 00033 (3.9%) | loss: 5.992070 | lrm: 1.00 | dt: 160ms | tok/sec: 204,188 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 3.9%
step 00034 (4.0%) | loss: 5.969358 | lrm: 1.00 | dt: 161ms | tok/sec: 203,996 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.0%
step 00035 (4.1%) | loss: 5.950568 | lrm: 1.00 | dt: 161ms | tok/sec: 203,867 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.1%
step 00036 (4.2%) | loss: 5.927436 | lrm: 1.00 | dt: 161ms | tok/sec: 203,830 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.2%
step 00037 (4.3%) | loss: 5.918370 | lrm: 1.00 | dt: 161ms | tok/sec: 203,886 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 4.3%
step 00038 (4.4%) | loss: 5.900871 | lrm: 1.00 | dt: 161ms | tok/sec: 203,780 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.4%
step 00039 (4.5%) | loss: 5.881813 | lrm: 1.00 | dt: 161ms | tok/sec: 204,015 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.5%
step 00040 (4.7%) | loss: 5.868403 | lrm: 1.00 | dt: 160ms | tok/sec: 204,380 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.7%
step 00041 (4.8%) | loss: 5.852018 | lrm: 1.00 | dt: 161ms | tok/sec: 203,130 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.8%
step 00042 (4.9%) | loss: 5.839183 | lrm: 1.00 | dt: 161ms | tok/sec: 203,729 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 4.9%
step 00043 (5.0%) | loss: 5.820612 | lrm: 1.00 | dt: 161ms | tok/sec: 203,650 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 5.0%
step 00044 (5.1%) | loss: 5.802474 | lrm: 1.00 | dt: 160ms | tok/sec: 204,301 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 5.1%
step 00045 (5.2%) | loss: 5.790769 | lrm: 1.00 | dt: 161ms | tok/sec: 203,814 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.2%
step 00046 (5.3%) | loss: 5.770054 | lrm: 1.00 | dt: 161ms | tok/sec: 203,898 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.3%
step 00047 (5.5%) | loss: 5.760511 | lrm: 1.00 | dt: 161ms | tok/sec: 203,934 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.5%
step 00048 (5.6%) | loss: 5.749502 | lrm: 1.00 | dt: 161ms | tok/sec: 203,780 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.6%
step 00049 (5.7%) | loss: 5.744014 | lrm: 1.00 | dt: 161ms | tok/sec: 203,810 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.7%
step 00050 (5.8%) | loss: 5.731951 | lrm: 1.00 | dt: 161ms | tok/sec: 203,740 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 5.8%
step 00051 (5.9%) | loss: 5.728442 | lrm: 1.00 | dt: 161ms | tok/sec: 203,903 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 5.9%
step 00052 (6.0%) | loss: 5.724140 | lrm: 1.00 | dt: 160ms | tok/sec: 204,167 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.0%
step 00053 (6.1%) | loss: 5.714473 | lrm: 1.00 | dt: 161ms | tok/sec: 203,866 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.1%
step 00054 (6.2%) | loss: 5.703701 | lrm: 1.00 | dt: 161ms | tok/sec: 203,822 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.2%
step 00055 (6.4%) | loss: 5.698801 | lrm: 1.00 | dt: 161ms | tok/sec: 203,793 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.4%
step 00056 (6.5%) | loss: 5.690066 | lrm: 1.00 | dt: 161ms | tok/sec: 203,868 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 6.5%
step 00057 (6.6%) | loss: 5.678356 | lrm: 1.00 | dt: 161ms | tok/sec: 203,799 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.6%
step 00058 (6.7%) | loss: 5.682018 | lrm: 1.00 | dt: 161ms | tok/sec: 203,982 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.7%
step 00059 (6.8%) | loss: 5.664259 | lrm: 1.00 | dt: 161ms | tok/sec: 203,773 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.8%
step 00060 (6.9%) | loss: 5.660873 | lrm: 1.00 | dt: 161ms | tok/sec: 203,775 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 6.9%
step 00061 (7.0%) | loss: 5.659942 | lrm: 1.00 | dt: 161ms | tok/sec: 203,890 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 7.0%
step 00062 (7.2%) | loss: 5.654290 | lrm: 1.00 | dt: 161ms | tok/sec: 203,840 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 7.2%
step 00063 (7.3%) | loss: 5.651899 | lrm: 1.00 | dt: 161ms | tok/sec: 203,902 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.3%
step 00064 (7.4%) | loss: 5.643487 | lrm: 1.00 | dt: 161ms | tok/sec: 203,835 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.4%
step 00065 (7.5%) | loss: 5.648452 | lrm: 1.00 | dt: 161ms | tok/sec: 203,850 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.5%
step 00066 (7.6%) | loss: 5.643167 | lrm: 1.00 | dt: 161ms | tok/sec: 203,722 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.6%
step 00067 (7.7%) | loss: 5.642738 | lrm: 1.00 | dt: 160ms | tok/sec: 204,266 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.7%
step 00068 (7.8%) | loss: 5.630198 | lrm: 1.00 | dt: 161ms | tok/sec: 203,442 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 7.8%
step 00069 (8.0%) | loss: 5.628700 | lrm: 1.00 | dt: 161ms | tok/sec: 203,711 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 8.0%
step 00070 (8.1%) | loss: 5.625142 | lrm: 1.00 | dt: 161ms | tok/sec: 204,020 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.1%
step 00071 (8.2%) | loss: 5.614159 | lrm: 1.00 | dt: 161ms | tok/sec: 203,638 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.2%
step 00072 (8.3%) | loss: 5.614325 | lrm: 1.00 | dt: 161ms | tok/sec: 204,117 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.3%
step 00073 (8.4%) | loss: 5.605478 | lrm: 1.00 | dt: 161ms | tok/sec: 204,019 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.4%
step 00074 (8.5%) | loss: 5.598172 | lrm: 1.00 | dt: 161ms | tok/sec: 203,831 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.5%
step 00075 (8.6%) | loss: 5.593271 | lrm: 1.00 | dt: 161ms | tok/sec: 203,720 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 8.6%
step 00076 (8.7%) | loss: 5.597981 | lrm: 1.00 | dt: 161ms | tok/sec: 203,919 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 8.7%
step 00077 (8.9%) | loss: 5.589466 | lrm: 1.00 | dt: 161ms | tok/sec: 203,388 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 8.9%
step 00078 (9.0%) | loss: 5.580741 | lrm: 1.00 | dt: 161ms | tok/sec: 203,840 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.0%
step 00079 (9.1%) | loss: 5.570113 | lrm: 1.00 | dt: 161ms | tok/sec: 203,793 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.1%
step 00080 (9.2%) | loss: 5.574769 | lrm: 1.00 | dt: 161ms | tok/sec: 203,390 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.2%
step 00081 (9.3%) | loss: 5.569513 | lrm: 1.00 | dt: 161ms | tok/sec: 203,693 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 9.3%
step 00082 (9.4%) | loss: 5.562225 | lrm: 1.00 | dt: 161ms | tok/sec: 203,965 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.4%
step 00083 (9.5%) | loss: 5.562481 | lrm: 1.00 | dt: 160ms | tok/sec: 204,199 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.5%
step 00084 (9.7%) | loss: 5.555229 | lrm: 1.00 | dt: 161ms | tok/sec: 203,719 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.7%
step 00085 (9.8%) | loss: 5.555390 | lrm: 1.00 | dt: 161ms | tok/sec: 203,885 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.8%
step 00086 (9.9%) | loss: 5.547164 | lrm: 1.00 | dt: 161ms | tok/sec: 203,776 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 9.9%
step 00087 (10.0%) | loss: 5.552509 | lrm: 1.00 | dt: 161ms | tok/sec: 203,863 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 10.0%
step 00088 (10.1%) | loss: 5.545760 | lrm: 1.00 | dt: 161ms | tok/sec: 203,719 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.1%
step 00089 (10.2%) | loss: 5.547269 | lrm: 1.00 | dt: 161ms | tok/sec: 203,732 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.2%
step 00090 (10.3%) | loss: 5.539508 | lrm: 1.00 | dt: 161ms | tok/sec: 203,732 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.3%
step 00091 (10.5%) | loss: 5.532635 | lrm: 1.00 | dt: 161ms | tok/sec: 203,981 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.5%
step 00092 (10.6%) | loss: 5.532161 | lrm: 1.00 | dt: 161ms | tok/sec: 203,719 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.6%
step 00093 (10.7%) | loss: 5.529332 | lrm: 1.00 | dt: 161ms | tok/sec: 203,791 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 10.7%
step 00094 (10.8%) | loss: 5.516823 | lrm: 1.00 | dt: 161ms | tok/sec: 203,041 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 10.8%
step 00095 (10.9%) | loss: 5.509792 | lrm: 1.00 | dt: 161ms | tok/sec: 203,693 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 10.9%
step 00096 (11.0%) | loss: 5.511949 | lrm: 1.00 | dt: 161ms | tok/sec: 203,758 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.0%
step 00097 (11.1%) | loss: 5.497828 | lrm: 1.00 | dt: 161ms | tok/sec: 203,887 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.1%
step 00098 (11.2%) | loss: 5.500067 | lrm: 1.00 | dt: 161ms | tok/sec: 203,822 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.2%
step 00099 (11.4%) | loss: 5.489774 | lrm: 1.00 | dt: 161ms | tok/sec: 203,694 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.4%
step 00100 (11.5%) | loss: 5.476602 | lrm: 1.00 | dt: 161ms | tok/sec: 203,699 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 11.5%
step 00101 (11.6%) | loss: 5.468291 | lrm: 1.00 | dt: 161ms | tok/sec: 203,822 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.6%
step 00102 (11.7%) | loss: 5.459580 | lrm: 1.00 | dt: 160ms | tok/sec: 204,177 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.7%
step 00103 (11.8%) | loss: 5.447576 | lrm: 1.00 | dt: 161ms | tok/sec: 203,936 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.8%
step 00104 (11.9%) | loss: 5.446237 | lrm: 1.00 | dt: 160ms | tok/sec: 204,576 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 11.9%
step 00105 (12.0%) | loss: 5.441794 | lrm: 1.00 | dt: 161ms | tok/sec: 204,080 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 12.0%
step 00106 (12.2%) | loss: 5.438770 | lrm: 1.00 | dt: 161ms | tok/sec: 204,084 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 12.2%
step 00107 (12.3%) | loss: 5.428300 | lrm: 1.00 | dt: 161ms | tok/sec: 204,065 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.3%
step 00108 (12.4%) | loss: 5.420772 | lrm: 1.00 | dt: 160ms | tok/sec: 204,169 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.4%
step 00109 (12.5%) | loss: 5.424212 | lrm: 1.00 | dt: 161ms | tok/sec: 204,067 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.5%
step 00110 (12.6%) | loss: 5.426176 | lrm: 1.00 | dt: 160ms | tok/sec: 204,385 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.6%
step 00111 (12.7%) | loss: 5.421318 | lrm: 1.00 | dt: 161ms | tok/sec: 203,404 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.7%
step 00112 (12.8%) | loss: 5.418747 | lrm: 1.00 | dt: 161ms | tok/sec: 204,031 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 12.8%
step 00113 (13.0%) | loss: 5.422938 | lrm: 1.00 | dt: 161ms | tok/sec: 204,006 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 13.0%
step 00114 (13.1%) | loss: 5.416330 | lrm: 1.00 | dt: 161ms | tok/sec: 204,080 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 13.1%
step 00115 (13.2%) | loss: 5.410353 | lrm: 1.00 | dt: 160ms | tok/sec: 204,345 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 13.2%
step 00116 (13.3%) | loss: 5.398359 | lrm: 1.00 | dt: 161ms | tok/sec: 203,935 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 13.3%
step 00117 (13.4%) | loss: 5.393821 | lrm: 1.00 | dt: 160ms | tok/sec: 204,218 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 13.4%
step 00118 (13.5%) | loss: 5.383539 | lrm: 1.00 | dt: 161ms | tok/sec: 204,105 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 13.5%
step 00119 (13.6%) | loss: 5.383365 | lrm: 1.00 | dt: 161ms | tok/sec: 204,038 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 13.6%
step 00120 (13.7%) | loss: 5.375859 | lrm: 1.00 | dt: 161ms | tok/sec: 204,061 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 13.7%
step 00121 (13.9%) | loss: 5.369117 | lrm: 1.00 | dt: 161ms | tok/sec: 204,100 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 13.9%
step 00122 (14.0%) | loss: 5.364166 | lrm: 1.00 | dt: 161ms | tok/sec: 204,009 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 14.0%
step 00123 (14.1%) | loss: 5.360851 | lrm: 1.00 | dt: 161ms | tok/sec: 204,082 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 14.1%
